provider,lat,lon,num_stops_per_week,score
VTA,37.38223,-122.07712,201.0,2.0
VTA,37.38087,-122.0744,201.0,2.0
VTA,37.3796,-122.07154,201.0,2.0
VTA,37.37626,-122.0629,201.0,2.0
VTA,37.37416,-122.05751,352.0,2.0
VTA,37.3726,-122.05234,201.0,2.0
VTA,37.37151,-122.04755,201.0,2.0
VTA,37.37014,-122.04168,201.0,2.0
VTA,37.36878,-122.03612,201.0,2.0
VTA,37.3668,-122.03131,352.0,2.0
VTA,37.3645,-122.02853,201.0,2.0
VTA,37.36101,-122.02432,352.0,2.0
VTA,37.3554,-122.01751,201.0,2.0
VTA,37.35261,-122.0134,352.0,2.0
VTA,37.35207,-122.00742,201.0,2.0
VTA,37.35207,-122.00454,201.0,2.0
VTA,37.35212,-121.99857,352.0,2.0
VTA,37.35222,-121.99253,201.0,2.0
VTA,37.35223,-121.98624,201.0,2.0
VTA,37.35223,-121.98314,201.0,2.0
VTA,37.35223,-121.98079,201.0,2.0
VTA,37.3522,-121.97639,352.0,2.0
VTA,37.35223,-121.97317,201.0,2.0
VTA,37.35225,-121.96737,201.0,2.0
VTA,37.35223,-121.96454,201.0,2.0
VTA,37.35223,-121.96098,201.0,2.0
VTA,37.35222,-121.95863,352.0,2.0
VTA,37.35227,-121.95336,201.0,2.0
VTA,37.35108,-121.94964,22.0,1.0
VTA,37.34864,-121.94828,130.0,1.0
VTA,37.34825,-121.94542,22.0,1.0
VTA,37.35272,-121.93926,177.0,1.0
VTA,37.35254,-121.93676,62.0,1.0
VTA,37.34927,-121.93298,201.0,2.0
VTA,37.34719,-121.93308,201.0,2.0
VTA,37.34485,-121.93339,201.0,2.0
VTA,37.34396,-121.93053,201.0,2.0
VTA,37.34343,-121.92882,201.0,2.0
VTA,37.34144,-121.92401,201.0,2.0
VTA,37.33982,-121.92208,201.0,2.0
VTA,37.33768,-121.91957,352.0,2.0
VTA,37.33529,-121.91668,201.0,2.0
VTA,37.33374,-121.91481,201.0,2.0
VTA,37.33238,-121.91316,352.0,2.0
VTA,37.33149,-121.90977,240.0,2.0
VTA,37.3316,-121.9073,240.0,2.0
VTA,37.33172,-121.90495,240.0,2.0
VTA,37.33185,-121.90162,468.0,2.0
VTA,37.33195,-121.89952,463.0,2.0
VTA,37.33396,-121.89495,721.0,3.0
VTA,37.33464,-121.89358,463.0,2.0
VTA,37.33637,-121.89,533.0,2.0
VTA,37.33851,-121.88538,1060.0,4.0
VTA,37.33902,-121.88436,571.0,2.0
VTA,37.34137,-121.8794,417.0,2.0
VTA,37.34214,-121.87776,417.0,2.0
VTA,37.34296,-121.87604,417.0,2.0
VTA,37.3437,-121.87448,568.0,2.0
VTA,37.34551,-121.87072,417.0,2.0
VTA,37.34689,-121.86786,568.0,2.0
VTA,37.3485,-121.86439,417.0,2.0
VTA,37.35095,-121.85922,417.0,2.0
VTA,37.32612,-121.82946,310.0,2.0
VTA,37.35263,-121.8562,419.0,2.0
VTA,37.35133,-121.85891,419.0,2.0
VTA,37.34896,-121.86388,419.0,2.0
VTA,37.34784,-121.86623,419.0,2.0
VTA,37.34698,-121.86802,568.0,2.0
VTA,37.34637,-121.86931,419.0,2.0
VTA,37.34507,-121.87212,419.0,2.0
VTA,37.34383,-121.87471,568.0,2.0
VTA,37.34251,-121.87747,419.0,2.0
VTA,37.34203,-121.87851,419.0,2.0
VTA,37.34116,-121.88037,419.0,2.0
VTA,37.33938,-121.88411,571.0,2.0
VTA,37.33832,-121.8862,1185.0,4.0
VTA,37.33644,-121.89022,270.0,2.0
VTA,37.33541,-121.89237,473.0,2.0
VTA,37.33453,-121.89421,473.0,2.0
VTA,37.33374,-121.89575,740.0,3.0
VTA,37.33237,-121.89886,473.0,2.0
VTA,37.33208,-121.90172,353.0,2.0
VTA,37.33194,-121.90459,243.0,2.0
VTA,37.33182,-121.90709,243.0,2.0
VTA,37.33172,-121.90891,243.0,2.0
VTA,37.33192,-121.91223,353.0,2.0
VTA,37.33376,-121.91449,204.0,2.0
VTA,37.33533,-121.91635,204.0,2.0
VTA,37.33791,-121.91945,353.0,2.0
VTA,37.34009,-121.92207,204.0,2.0
VTA,37.34169,-121.92397,204.0,2.0
VTA,37.34347,-121.92823,204.0,2.0
VTA,37.34414,-121.93043,204.0,2.0
VTA,37.34472,-121.93245,204.0,2.0
VTA,37.34756,-121.93246,204.0,2.0
VTA,37.3501,-121.93379,204.0,2.0
VTA,37.35257,-121.93761,353.0,2.0
VTA,37.3528,-121.93943,174.0,1.0
VTA,37.34993,-121.94338,47.0,1.0
VTA,37.34855,-121.94508,21.0,1.0
VTA,37.34857,-121.94804,130.0,1.0
VTA,37.35063,-121.94924,21.0,1.0
VTA,37.35314,-121.95125,204.0,2.0
VTA,37.35252,-121.95554,204.0,2.0
VTA,37.35251,-121.96051,353.0,2.0
VTA,37.35252,-121.96536,204.0,2.0
VTA,37.35252,-121.96948,204.0,2.0
VTA,37.35252,-121.97344,204.0,2.0
VTA,37.35252,-121.97662,353.0,2.0
VTA,37.35252,-121.98036,204.0,2.0
VTA,37.35253,-121.98475,204.0,2.0
VTA,37.35257,-121.98716,204.0,2.0
VTA,37.3525,-121.99382,204.0,2.0
VTA,37.35248,-121.99816,353.0,2.0
VTA,37.35237,-122.00315,204.0,2.0
VTA,37.35234,-122.00786,204.0,2.0
VTA,37.35377,-122.01498,353.0,2.0
VTA,37.35621,-122.01803,204.0,2.0
VTA,37.36252,-122.02566,353.0,2.0
VTA,37.36483,-122.02844,204.0,2.0
VTA,37.36708,-122.03116,353.0,2.0
VTA,37.36942,-122.03765,204.0,2.0
VTA,37.37036,-122.04138,204.0,2.0
VTA,37.37209,-122.04895,204.0,2.0
VTA,37.37313,-122.05316,204.0,2.0
VTA,37.37422,-122.05683,353.0,2.0
VTA,37.37633,-122.06228,204.0,2.0
VTA,37.38077,-122.07354,204.0,2.0
VTA,37.38264,-122.07728,204.0,2.0
VTA,37.38445,-122.08097,204.0,2.0
VTA,37.3862,-122.08449,353.0,2.0
VTA,37.38835,-122.08881,213.0,2.0
VTA,37.38995,-122.09209,204.0,2.0
VTA,37.39344,-122.09666,204.0,2.0
VTA,37.3963,-122.10276,204.0,2.0
VTA,37.39809,-122.10685,204.0,2.0
VTA,37.39974,-122.11047,353.0,2.0
VTA,37.40191,-122.1145,204.0,2.0
VTA,37.40461,-122.11792,204.0,2.0
VTA,37.40751,-122.12077,204.0,2.0
VTA,37.41116,-122.12372,353.0,2.0
VTA,37.41248,-122.12479,204.0,2.0
VTA,37.4161,-122.12844,204.0,2.0
VTA,37.41787,-122.13175,204.0,2.0
VTA,37.41897,-122.13389,204.0,2.0
VTA,37.42117,-122.13812,204.0,2.0
VTA,37.42343,-122.14237,204.0,2.0
VTA,37.42535,-122.14611,353.0,2.0
VTA,37.42806,-122.14932,204.0,2.0
VTA,37.43026,-122.15181,204.0,2.0
VTA,37.43292,-122.1549,204.0,2.0
VTA,37.43469,-122.15687,204.0,2.0
VTA,37.43774,-122.16036,353.0,2.0
VTA,37.43996,-122.16286,204.0,2.0
VTA,37.44377,-122.16603,697.0,3.0
VTA,37.40025,-122.1092,50.0,1.0
VTA,37.40072,-122.11412,50.0,1.0
VTA,37.39692,-122.1144,50.0,1.0
VTA,37.392,-122.11428,50.0,1.0
VTA,37.38755,-122.11428,50.0,1.0
VTA,37.38511,-122.11431,50.0,1.0
VTA,37.38205,-122.11433,50.0,1.0
VTA,37.37969,-122.11428,50.0,1.0
VTA,37.3778,-122.11429,50.0,1.0
VTA,37.37594,-122.11433,50.0,1.0
VTA,37.36904,-122.11234,47.0,1.0
VTA,37.3652,-122.116,47.0,1.0
VTA,37.36305,-122.11822,47.0,1.0
VTA,37.36141,-122.13094,47.0,1.0
VTA,37.35956,-122.12218,47.0,1.0
VTA,37.36329,-122.11758,47.0,1.0
VTA,37.36583,-122.11514,47.0,1.0
VTA,37.36863,-122.11246,47.0,1.0
VTA,37.34845,-122.07786,20.0,1.0
VTA,37.34557,-122.0775,20.0,1.0
VTA,37.34403,-122.07575,20.0,1.0
VTA,37.34114,-122.07193,20.0,1.0
VTA,37.33839,-122.06845,20.0,1.0
VTA,37.3311,-122.06927,13.0,1.0
VTA,37.32793,-122.06931,13.0,1.0
VTA,37.32185,-122.06808,13.0,1.0
VTA,37.32292,-122.05989,13.0,1.0
VTA,37.32279,-122.05414,13.0,1.0
VTA,37.32273,-122.05152,13.0,1.0
VTA,37.32274,-122.04547,13.0,1.0
VTA,37.32274,-122.04093,264.0,2.0
VTA,37.32273,-122.03421,225.0,2.0
VTA,37.32273,-122.03147,244.0,2.0
VTA,37.32276,-122.02701,212.0,2.0
VTA,37.3228,-122.0224,212.0,2.0
VTA,37.32281,-122.01927,212.0,2.0
VTA,37.32281,-122.01372,244.0,2.0
VTA,37.32284,-122.00964,212.0,2.0
VTA,37.3229,-122.00617,212.0,2.0
VTA,37.32287,-122.00299,214.0,2.0
VTA,37.32288,-121.99744,212.0,2.0
VTA,37.32292,-121.99276,244.0,2.0
VTA,37.32295,-121.98914,212.0,2.0
VTA,37.32297,-121.98701,212.0,2.0
VTA,37.32298,-121.9841,212.0,2.0
VTA,37.323,-121.98136,212.0,2.0
VTA,37.32301,-121.97921,212.0,2.0
VTA,37.32304,-121.97432,248.0,2.0
VTA,37.32308,-121.96901,216.0,2.0
VTA,37.3231,-121.96584,216.0,2.0
VTA,37.32312,-121.96289,216.0,2.0
VTA,37.32314,-121.95938,248.0,2.0
VTA,37.32316,-121.95518,216.0,2.0
VTA,37.32317,-121.95313,216.0,2.0
VTA,37.32678,-121.94785,108.0,1.0
VTA,37.32694,-121.94353,26.0,1.0
VTA,37.32697,-121.93679,26.0,1.0
VTA,37.32329,-121.93357,216.0,2.0
VTA,37.32329,-121.93116,248.0,2.0
VTA,37.32329,-121.9296,216.0,2.0
VTA,37.32331,-121.92637,216.0,2.0
VTA,37.32333,-121.92317,216.0,2.0
VTA,37.32334,-121.91931,216.0,2.0
VTA,37.32336,-121.91701,216.0,2.0
VTA,37.32337,-121.91253,248.0,2.0
VTA,37.32353,-121.90829,216.0,2.0
VTA,37.32363,-121.90582,216.0,2.0
VTA,37.32486,-121.89985,248.0,2.0
VTA,37.32582,-121.89819,216.0,2.0
VTA,37.32748,-121.89538,216.0,2.0
VTA,37.32851,-121.89314,216.0,2.0
VTA,37.33035,-121.88905,252.0,2.0
VTA,37.33297,-121.88818,313.0,2.0
VTA,37.33528,-121.88991,155.0,1.0
VTA,37.34158,-121.89449,195.0,1.0
VTA,37.34196,-121.89389,385.0,2.0
VTA,37.34184,-121.89345,190.0,1.0
VTA,37.3407,-121.89254,190.0,1.0
VTA,37.33562,-121.88875,312.0,2.0
VTA,37.33371,-121.8873,312.0,2.0
VTA,37.33118,-121.88799,216.0,2.0
VTA,37.33007,-121.89035,252.0,2.0
VTA,37.32847,-121.89365,216.0,2.0
VTA,37.32745,-121.89592,216.0,2.0
VTA,37.32643,-121.89754,216.0,2.0
VTA,37.32574,-121.89878,216.0,2.0
VTA,37.32492,-121.90017,248.0,2.0
VTA,37.32384,-121.90594,216.0,2.0
VTA,37.3237,-121.90924,216.0,2.0
VTA,37.3236,-121.91493,216.0,2.0
VTA,37.32357,-121.91854,216.0,2.0
VTA,37.32355,-121.92188,216.0,2.0
VTA,37.32354,-121.92412,216.0,2.0
VTA,37.32352,-121.92712,216.0,2.0
VTA,37.32352,-121.92898,216.0,2.0
VTA,37.32352,-121.93159,248.0,2.0
VTA,37.32348,-121.93414,216.0,2.0
VTA,37.32714,-121.93803,26.0,1.0
VTA,37.32707,-121.94364,26.0,1.0
VTA,37.32671,-121.94798,109.0,1.0
VTA,37.32528,-121.9503,108.0,1.0
VTA,37.32343,-121.95185,248.0,2.0
VTA,37.32342,-121.95563,216.0,2.0
VTA,37.3234,-121.96017,248.0,2.0
VTA,37.32337,-121.9654,216.0,2.0
VTA,37.32332,-121.97037,216.0,2.0
VTA,37.32329,-121.97589,248.0,2.0
VTA,37.32327,-121.9791,216.0,2.0
VTA,37.32325,-121.98271,216.0,2.0
VTA,37.32323,-121.98698,216.0,2.0
VTA,37.3232,-121.9906,216.0,2.0
VTA,37.32322,-121.9918,248.0,2.0
VTA,37.32314,-122.00241,218.0,2.0
VTA,37.32316,-122.00696,216.0,2.0
VTA,37.3231,-122.01091,216.0,2.0
VTA,37.32308,-122.01512,248.0,2.0
VTA,37.32308,-122.02001,216.0,2.0
VTA,37.32306,-122.02358,216.0,2.0
VTA,37.32305,-122.02798,216.0,2.0
VTA,37.32304,-122.0332,376.0,2.0
VTA,37.32304,-122.03637,349.0,2.0
VTA,37.32304,-122.04227,229.0,2.0
VTA,37.323,-122.04568,13.0,1.0
VTA,37.32299,-122.05275,13.0,1.0
VTA,37.32307,-122.0562,13.0,1.0
VTA,37.32307,-122.06061,13.0,1.0
VTA,37.32205,-122.06839,13.0,1.0
VTA,37.32346,-122.0685,13.0,1.0
VTA,37.32947,-122.06906,13.0,1.0
VTA,37.3312,-122.06896,13.0,1.0
VTA,37.33793,-122.06846,13.0,1.0
VTA,37.34172,-122.07236,20.0,1.0
VTA,37.34399,-122.07557,20.0,1.0
VTA,37.34593,-122.07756,20.0,1.0
VTA,37.34803,-122.0777,20.0,1.0
VTA,37.37561,-122.1141,62.0,1.0
VTA,37.37704,-122.11406,50.0,1.0
VTA,37.37994,-122.11408,50.0,1.0
VTA,37.38263,-122.11403,50.0,1.0
VTA,37.38528,-122.11405,50.0,1.0
VTA,37.38809,-122.11404,50.0,1.0
VTA,37.3921,-122.11405,50.0,1.0
VTA,37.39702,-122.11415,50.0,1.0
VTA,37.40159,-122.1132,81.0,1.0
VTA,37.40463,-122.11138,81.0,1.0
VTA,37.40499,-122.10898,41.0,1.0
VTA,37.40256,-122.10679,129.0,1.0
VTA,37.32409,-122.03721,10.0,1.0
VTA,37.32507,-122.03496,5.0,1.0
VTA,37.3218,-122.04161,115.0,1.0
VTA,37.31916,-122.04156,118.0,1.0
VTA,37.31555,-122.03937,118.0,1.0
VTA,37.31555,-122.03372,118.0,1.0
VTA,37.31197,-122.03076,59.0,1.0
VTA,37.3097,-122.02294,59.0,1.0
VTA,37.31004,-122.01752,59.0,1.0
VTA,37.31039,-122.01168,59.0,1.0
VTA,37.31062,-122.00841,59.0,1.0
VTA,37.31016,-122.00268,59.0,1.0
VTA,37.30967,-121.9979,59.0,1.0
VTA,37.30942,-121.99528,59.0,1.0
VTA,37.30882,-121.99329,59.0,1.0
VTA,37.30848,-121.99021,59.0,1.0
VTA,37.30852,-121.98377,59.0,1.0
VTA,37.30849,-121.98204,59.0,1.0
VTA,37.30806,-121.97712,62.0,1.0
VTA,37.30813,-121.97373,62.0,1.0
VTA,37.30821,-121.97022,62.0,1.0
VTA,37.30852,-121.96551,62.0,1.0
VTA,37.30873,-121.96056,62.0,1.0
VTA,37.30874,-121.95804,62.0,1.0
VTA,37.30875,-121.95483,62.0,1.0
VTA,37.30875,-121.95129,62.0,1.0
VTA,37.31177,-121.9499,171.0,1.0
VTA,37.31327,-121.94991,171.0,1.0
VTA,37.31596,-121.94941,62.0,1.0
VTA,37.31599,-121.94295,62.0,1.0
VTA,37.316,-121.93918,62.0,1.0
VTA,37.31243,-121.93835,387.0,2.0
VTA,37.31244,-121.93649,394.0,2.0
VTA,37.31378,-121.93198,297.0,2.0
VTA,37.3106,-121.93096,199.0,1.0
VTA,37.31061,-121.92619,199.0,1.0
VTA,37.31061,-121.92359,199.0,1.0
VTA,37.31062,-121.91905,199.0,1.0
VTA,37.31062,-121.91591,202.0,2.0
VTA,37.31016,-121.91383,238.0,2.0
VTA,37.30596,-121.91377,238.0,2.0
VTA,37.30382,-121.91316,199.0,1.0
VTA,37.30509,-121.90836,199.0,1.0
VTA,37.30607,-121.90619,199.0,1.0
VTA,37.30658,-121.90506,199.0,1.0
VTA,37.30726,-121.90355,199.0,1.0
VTA,37.30856,-121.90071,199.0,1.0
VTA,37.30988,-121.89778,199.0,1.0
VTA,37.3114,-121.89506,199.0,1.0
VTA,37.31205,-121.89392,199.0,1.0
VTA,37.31419,-121.89026,199.0,1.0
VTA,37.31105,-121.88467,155.0,1.0
VTA,37.31739,-121.88475,199.0,1.0
VTA,37.3188,-121.88232,199.0,1.0
VTA,37.31904,-121.88022,199.0,1.0
VTA,37.32009,-121.87732,199.0,1.0
VTA,37.32143,-121.87442,199.0,1.0
VTA,37.32281,-121.87152,199.0,1.0
VTA,37.32438,-121.86819,295.0,2.0
VTA,37.32523,-121.86637,295.0,2.0
VTA,37.32894,-121.85893,199.0,1.0
VTA,37.33035,-121.85691,199.0,1.0
VTA,37.33288,-121.85318,199.0,1.0
VTA,37.34004,-121.84264,199.0,1.0
VTA,37.34156,-121.84041,199.0,1.0
VTA,37.34376,-121.83714,199.0,1.0
VTA,37.34555,-121.8345,199.0,1.0
VTA,37.34731,-121.83192,199.0,1.0
VTA,37.34843,-121.83027,199.0,1.0
VTA,37.3501,-121.82779,199.0,1.0
VTA,37.35272,-121.82404,199.0,1.0
VTA,37.35416,-121.8219,199.0,1.0
VTA,37.35935,-121.8222,288.0,2.0
VTA,37.35592,-121.81965,195.0,1.0
VTA,37.35385,-121.82277,195.0,1.0
VTA,37.35255,-121.8247,195.0,1.0
VTA,37.35063,-121.82751,195.0,1.0
VTA,37.34861,-121.83049,195.0,1.0
VTA,37.3466,-121.83346,195.0,1.0
VTA,37.34384,-121.83754,195.0,1.0
VTA,37.34166,-121.84076,195.0,1.0
VTA,37.3405,-121.84247,195.0,1.0
VTA,37.33217,-121.85473,195.0,1.0
VTA,37.32997,-121.858,195.0,1.0
VTA,37.32562,-121.86631,292.0,2.0
VTA,37.32413,-121.86915,195.0,1.0
VTA,37.32267,-121.87223,195.0,1.0
VTA,37.3215,-121.87469,195.0,1.0
VTA,37.31987,-121.87809,195.0,1.0
VTA,37.31885,-121.88243,195.0,1.0
VTA,37.3172,-121.88528,195.0,1.0
VTA,37.31432,-121.89029,195.0,1.0
VTA,37.31308,-121.89242,195.0,1.0
VTA,37.3123,-121.89378,195.0,1.0
VTA,37.31069,-121.89653,195.0,1.0
VTA,37.30995,-121.89793,195.0,1.0
VTA,37.30836,-121.90144,195.0,1.0
VTA,37.30669,-121.90509,195.0,1.0
VTA,37.30516,-121.90848,195.0,1.0
VTA,37.30432,-121.91033,195.0,1.0
VTA,37.3042,-121.91351,234.0,2.0
VTA,37.30639,-121.91353,234.0,2.0
VTA,37.31079,-121.91494,195.0,1.0
VTA,37.3108,-121.91602,198.0,1.0
VTA,37.31078,-121.92028,195.0,1.0
VTA,37.31078,-121.92352,195.0,1.0
VTA,37.31078,-121.92736,195.0,1.0
VTA,37.31105,-121.93162,98.0,1.0
VTA,37.31617,-121.93922,58.0,1.0
VTA,37.31616,-121.94224,58.0,1.0
VTA,37.3156,-121.95026,166.0,1.0
VTA,37.31383,-121.95025,166.0,1.0
VTA,37.31158,-121.95022,166.0,1.0
VTA,37.30896,-121.95081,58.0,1.0
VTA,37.30891,-121.95559,58.0,1.0
VTA,37.3089,-121.95825,58.0,1.0
VTA,37.30889,-121.9602,58.0,1.0
VTA,37.30855,-121.96709,58.0,1.0
VTA,37.30837,-121.97051,58.0,1.0
VTA,37.30829,-121.97426,58.0,1.0
VTA,37.30827,-121.97817,58.0,1.0
VTA,37.3086,-121.98151,56.0,1.0
VTA,37.30868,-121.98514,56.0,1.0
VTA,37.30865,-121.9896,56.0,1.0
VTA,37.30959,-121.99463,56.0,1.0
VTA,37.30993,-121.99847,56.0,1.0
VTA,37.31041,-122.00331,56.0,1.0
VTA,37.3108,-122.00822,56.0,1.0
VTA,37.31041,-122.01429,56.0,1.0
VTA,37.31018,-122.01795,56.0,1.0
VTA,37.31015,-122.02386,56.0,1.0
VTA,37.31082,-122.02616,56.0,1.0
VTA,37.31276,-122.03206,69.0,1.0
VTA,37.41383,-122.02402,31.0,1.0
VTA,37.41228,-122.02159,31.0,1.0
VTA,37.41141,-122.01764,31.0,1.0
VTA,37.41054,-122.01357,2.0,1.0
VTA,37.40925,-122.01177,29.0,1.0
VTA,37.4025,-122.01068,79.0,1.0
VTA,37.39907,-122.01179,79.0,1.0
VTA,37.39165,-122.01427,79.0,1.0
VTA,37.38785,-122.0155,138.0,1.0
VTA,37.38486,-122.01746,79.0,1.0
VTA,37.38092,-122.01876,99.0,1.0
VTA,37.37995,-122.01909,99.0,1.0
VTA,37.37396,-122.02261,41.0,1.0
VTA,37.37589,-122.02493,41.0,1.0
VTA,37.37726,-122.03106,91.0,1.0
VTA,37.37618,-122.02572,42.0,1.0
VTA,37.37251,-122.02154,79.0,1.0
VTA,37.36938,-122.02255,79.0,1.0
VTA,37.36705,-122.02203,79.0,1.0
VTA,37.36574,-122.01412,79.0,1.0
VTA,37.36227,-122.01427,79.0,1.0
VTA,37.35925,-122.01425,79.0,1.0
VTA,37.3567,-122.01424,79.0,1.0
VTA,37.3542,-122.01423,79.0,1.0
VTA,37.3513,-122.01441,79.0,1.0
VTA,37.34821,-122.01436,79.0,1.0
VTA,37.34556,-122.01433,79.0,1.0
VTA,37.34113,-122.01436,79.0,1.0
VTA,37.33668,-122.01441,79.0,1.0
VTA,37.32203,-122.01432,79.0,1.0
VTA,37.3184,-122.01346,79.0,1.0
VTA,37.31599,-122.01342,79.0,1.0
VTA,37.31318,-122.01348,79.0,1.0
VTA,37.31001,-122.01373,79.0,1.0
VTA,37.30637,-122.01497,79.0,1.0
VTA,37.30381,-122.01514,79.0,1.0
VTA,37.30065,-122.0151,79.0,1.0
VTA,37.29752,-122.01508,79.0,1.0
VTA,37.2934,-122.01409,79.0,1.0
VTA,37.29329,-122.01062,79.0,1.0
VTA,37.2932,-122.00745,79.0,1.0
VTA,37.29264,-122.00071,79.0,1.0
VTA,37.29184,-121.9936,2.0,1.0
VTA,37.29091,-121.9915,101.0,1.0
VTA,37.28809,-121.98752,101.0,1.0
VTA,37.28614,-121.98411,101.0,1.0
VTA,37.28582,-121.98216,101.0,1.0
VTA,37.28587,-121.97887,101.0,1.0
VTA,37.28604,-121.97494,101.0,1.0
VTA,37.28612,-121.9729,101.0,1.0
VTA,37.28627,-121.96948,101.0,1.0
VTA,37.28684,-121.96257,101.0,1.0
VTA,37.28695,-121.95864,101.0,1.0
VTA,37.28696,-121.9543,101.0,1.0
VTA,37.28698,-121.94945,101.0,1.0
VTA,37.28606,-121.9434,101.0,1.0
VTA,37.287,-121.94006,101.0,1.0
VTA,37.28698,-121.93499,101.0,1.0
VTA,37.28658,-121.93182,199.0,1.0
VTA,37.28465,-121.93181,199.0,1.0
VTA,37.2821,-121.93181,199.0,1.0
VTA,37.27991,-121.93185,199.0,1.0
VTA,37.27699,-121.9326,199.0,1.0
VTA,37.27376,-121.93355,150.0,1.0
VTA,37.27248,-121.93242,101.0,1.0
VTA,37.27426,-121.92688,101.0,1.0
VTA,37.2757,-121.92289,101.0,1.0
VTA,37.27668,-121.91996,101.0,1.0
VTA,37.27806,-121.9164,101.0,1.0
VTA,37.28043,-121.9119,101.0,1.0
VTA,37.28227,-121.90769,101.0,1.0
VTA,37.28402,-121.90379,101.0,1.0
VTA,37.28521,-121.90046,101.0,1.0
VTA,37.28643,-121.89702,101.0,1.0
VTA,37.28757,-121.89383,101.0,1.0
VTA,37.28878,-121.89044,101.0,1.0
VTA,37.28992,-121.8872,101.0,1.0
VTA,37.29106,-121.88401,101.0,1.0
VTA,37.29215,-121.88084,101.0,1.0
VTA,37.29226,-121.87926,101.0,1.0
VTA,37.29258,-121.87558,101.0,1.0
VTA,37.29207,-121.87258,101.0,1.0
VTA,37.29891,-121.86804,101.0,1.0
VTA,37.30014,-121.86616,101.0,1.0
VTA,37.30137,-121.86432,101.0,1.0
VTA,37.30388,-121.86036,101.0,1.0
VTA,37.30398,-121.85334,101.0,1.0
VTA,37.30851,-121.84655,101.0,1.0
VTA,37.31307,-121.83949,101.0,1.0
VTA,37.31535,-121.83598,101.0,1.0
VTA,37.32046,-121.82839,101.0,1.0
VTA,37.32203,-121.82669,102.0,1.0
VTA,37.31494,-121.83711,102.0,1.0
VTA,37.31247,-121.84094,102.0,1.0
VTA,37.30778,-121.84816,102.0,1.0
VTA,37.30605,-121.85068,102.0,1.0
VTA,37.3044,-121.85318,102.0,1.0
VTA,37.30409,-121.86049,102.0,1.0
VTA,37.30145,-121.86473,102.0,1.0
VTA,37.29967,-121.86735,102.0,1.0
VTA,37.29187,-121.8725,102.0,1.0
VTA,37.29291,-121.87532,102.0,1.0
VTA,37.29247,-121.87937,102.0,1.0
VTA,37.29114,-121.88429,102.0,1.0
VTA,37.28945,-121.88905,102.0,1.0
VTA,37.28887,-121.89062,102.0,1.0
VTA,37.28762,-121.89413,102.0,1.0
VTA,37.28607,-121.8985,102.0,1.0
VTA,37.28523,-121.90087,102.0,1.0
VTA,37.28387,-121.90453,102.0,1.0
VTA,37.28209,-121.90851,102.0,1.0
VTA,37.28067,-121.91177,102.0,1.0
VTA,37.27818,-121.91657,102.0,1.0
VTA,37.27652,-121.92083,102.0,1.0
VTA,37.27585,-121.92296,102.0,1.0
VTA,37.27449,-121.92677,102.0,1.0
VTA,37.27334,-121.93314,151.0,1.0
VTA,37.27492,-121.93343,151.0,1.0
VTA,37.27837,-121.93176,200.0,2.0
VTA,37.28039,-121.93149,200.0,2.0
VTA,37.28211,-121.93149,200.0,2.0
VTA,37.28462,-121.9315,200.0,2.0
VTA,37.28716,-121.93328,102.0,1.0
VTA,37.28718,-121.93571,102.0,1.0
VTA,37.28715,-121.9396,102.0,1.0
VTA,37.2879,-121.94295,102.0,1.0
VTA,37.28718,-121.95071,102.0,1.0
VTA,37.28712,-121.95406,102.0,1.0
VTA,37.28709,-121.95799,102.0,1.0
VTA,37.28696,-121.9634,102.0,1.0
VTA,37.28641,-121.96979,102.0,1.0
VTA,37.28626,-121.97334,102.0,1.0
VTA,37.28612,-121.97771,102.0,1.0
VTA,37.28597,-121.98148,102.0,1.0
VTA,37.28658,-121.98477,102.0,1.0
VTA,37.2883,-121.98741,102.0,1.0
VTA,37.29087,-121.99087,179.0,1.0
VTA,37.2921,-121.9937,181.0,1.0
VTA,37.29288,-122.00067,77.0,1.0
VTA,37.29345,-122.00808,77.0,1.0
VTA,37.29356,-122.0111,77.0,1.0
VTA,37.29367,-122.01457,77.0,1.0
VTA,37.29944,-122.0149,77.0,1.0
VTA,37.3016,-122.01492,77.0,1.0
VTA,37.30422,-122.01495,77.0,1.0
VTA,37.30655,-122.01472,77.0,1.0
VTA,37.30962,-122.01359,77.0,1.0
VTA,37.31355,-122.01327,77.0,1.0
VTA,37.31588,-122.01322,77.0,1.0
VTA,37.31888,-122.01346,77.0,1.0
VTA,37.32374,-122.01409,77.0,1.0
VTA,37.33554,-122.01411,77.0,1.0
VTA,37.33817,-122.0141,77.0,1.0
VTA,37.34167,-122.01414,77.0,1.0
VTA,37.34517,-122.01413,77.0,1.0
VTA,37.34844,-122.01416,77.0,1.0
VTA,37.3525,-122.014,77.0,1.0
VTA,37.35494,-122.014,77.0,1.0
VTA,37.35923,-122.01405,77.0,1.0
VTA,37.36265,-122.01407,77.0,1.0
VTA,37.36665,-122.01456,77.0,1.0
VTA,37.36771,-122.02289,77.0,1.0
VTA,37.36975,-122.02221,77.0,1.0
VTA,37.37288,-122.02119,77.0,1.0
VTA,37.37994,-122.01889,97.0,1.0
VTA,37.38197,-122.01821,77.0,1.0
VTA,37.38497,-122.01721,77.0,1.0
VTA,37.38921,-122.01483,77.0,1.0
VTA,37.39154,-122.01406,77.0,1.0
VTA,37.39881,-122.01159,77.0,1.0
VTA,37.40348,-122.00999,77.0,1.0
VTA,37.40951,-122.01155,31.0,1.0
VTA,37.41107,-122.01453,2.0,1.0
